seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
484762,baseline,NHEFT,1,0.0,0,0,0,4.4149,3.2829,7.6978,1382.5414000000003,39.368,2,2,22,456,456,0,158.15550000000005,4.5035,22,5,184,57,40,17,147.05866378510547,4.1875,37,9,263,147,82,65,6.348062,0,ok,logs/seed_484762.log
484762,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.4149,3.2829,7.6978,1382.5414000000003,39.368,2,2,22,456,456,0,158.15550000000005,4.5035,22,5,184,57,40,17,158.78478199850423,4.5214,14,7,207,131,78,53,6.348062,0,ok,logs/seed_484762.log
514215,baseline,NHEFT,1,0.0,0,0,0,4.6908,2.8135,7.5043,1437.106100000001,36.5602,5,3,47,457,457,0,199.51370000000006,5.0757,24,7,201,83,47,36,160.7058061168999,4.0884,45,11,304,159,84,75,6.512994,0,ok,logs/seed_514215.log
514215,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.6908,2.8135,7.5043,1437.106100000001,36.5602,5,3,47,457,457,0,199.51370000000006,5.0757,24,7,201,83,47,36,220.94655552546914,5.6209,6,3,115,63,39,24,6.512994,0,ok,logs/seed_514215.log
601161,baseline,NHEFT,1,0.0,0,0,0,3.8124,2.5993,6.4117,1465.4690999999964,33.3813,3,2,23,459,459,0,198.8656,4.5299,30,12,191,97,43,54,160.77771982242987,3.6623,33,11,261,154,83,71,5.778416,0,ok,logs/seed_601161.log
601161,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,3.8124,2.5993,6.4117,1465.4690999999964,33.3813,3,2,23,459,459,0,198.8656,4.5299,30,12,191,97,43,54,182.9201665441595,4.1667,10,4,158,88,62,26,5.778416,0,ok,logs/seed_601161.log
78435,baseline,NHEFT,1,0.0,0,0,0,3.987,2.5239,6.5109,1416.6635999999992,33.0102,2,2,22,448,448,0,195.27759999999998,4.5502,22,6,151,73,43,30,125.2765528239103,2.9191,29,9,244,140,83,57,6.578916,0,ok,logs/seed_78435.log
78435,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,3.987,2.5239,6.5109,1416.6635999999992,33.0102,2,2,22,448,448,0,195.27759999999998,4.5502,22,6,151,73,43,30,141.27038963049097,3.2918,20,9,217,150,82,68,6.578916,0,ok,logs/seed_78435.log
480957,baseline,NHEFT,1,0.0,0,0,0,4.4469,2.6765,7.1234,1229.4716000000008,35.3643,2,2,22,448,448,0,182.0941,5.2377,23,6,173,77,47,30,128.61839651525355,3.6996,32,11,235,119,73,46,6.649715,0,ok,logs/seed_480957.log
480957,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.4469,2.6765,7.1234,1229.4716000000008,35.3643,2,2,22,448,448,0,182.0941,5.2377,23,6,173,77,47,30,171.95486321243519,4.9461,15,9,178,128,84,44,6.649715,0,ok,logs/seed_480957.log
113260,baseline,NHEFT,1,0.0,0,0,0,4.8518,3.2079,8.0597,1769.073800000002,38.7569,3,3,28,499,499,0,202.29850000000005,4.432,27,8,200,77,45,32,162.5294272620174,3.5607,39,11,289,159,91,68,9.74949,0,ok,logs/seed_113260.log
113260,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.8518,3.2079,8.0597,1769.073800000002,38.7569,3,3,28,499,499,0,202.29850000000005,4.432,27,8,200,77,45,32,150.5763451780689,3.2988,15,7,226,141,92,49,9.74949,0,ok,logs/seed_113260.log
846854,baseline,NHEFT,1,0.0,0,0,0,4.169,2.9807,7.1497,1603.3933000000018,48.3881,2,2,22,425,425,0,159.83769999999996,4.8237,20,5,142,50,38,12,179.01775410586424,5.4025,34,10,215,119,68,51,4.982904,0,ok,logs/seed_846854.log
846854,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.169,2.9807,7.1497,1603.3933000000018,48.3881,2,2,22,425,425,0,159.83769999999996,4.8237,20,5,142,50,38,12,228.28417852297946,6.8893,11,3,125,41,40,1,4.982904,0,ok,logs/seed_846854.log
422970,baseline,NHEFT,1,0.0,0,0,0,4.1935,3.2524,7.4459,1454.9551000000024,37.4852,3,2,23,437,437,0,196.4569,5.0615,21,7,172,74,43,31,148.19681719530493,3.8181,40,10,259,118,73,45,8.43101,0,ok,logs/seed_422970.log
422970,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.1935,3.2524,7.4459,1454.9551000000024,37.4852,3,2,23,437,437,0,196.4569,5.0615,21,7,172,74,43,31,175.73377445744498,4.5276,21,10,215,128,78,50,8.43101,0,ok,logs/seed_422970.log
762973,baseline,NHEFT,1,0.0,0,0,0,4.914,2.5648,7.4788,1374.4644999999996,35.087,2,2,22,468,468,0,150.70190000000005,3.8471,21,5,167,61,41,20,147.72838152181163,3.7712,31,10,247,126,80,46,6.902417,0,ok,logs/seed_762973.log
762973,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.914,2.5648,7.4788,1374.4644999999996,35.087,2,2,22,468,468,0,150.70190000000005,3.8471,21,5,167,61,41,20,156.3841710181612,3.9921,9,3,151,62,51,11,6.902417,0,ok,logs/seed_762973.log
303068,baseline,NHEFT,1,0.0,0,0,0,5.0652,3.8381,8.9033,2337.885000000001,67.471,3,3,26,496,496,0,192.10299999999998,5.5441,17,6,145,53,35,18,161.06548227081475,4.6483,42,11,284,159,88,71,7.843894,0,ok,logs/seed_303068.log
303068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,5.0652,3.8381,8.9033,2337.885000000001,67.471,3,3,26,496,496,0,192.10299999999998,5.5441,17,6,145,53,35,18,193.17229902847953,5.5749,19,10,220,161,87,74,7.843894,0,ok,logs/seed_303068.log
701483,baseline,NHEFT,1,0.0,0,0,0,5.2389,3.6363,8.8752,1549.1854999999962,50.2817,2,2,22,447,447,0,193.95450000000008,6.2952,22,6,169,77,46,31,151.51040543915568,4.9176,37,10,270,166,90,76,5.044584,0,ok,logs/seed_701483.log
701483,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,5.2389,3.6363,8.8752,1549.1854999999962,50.2817,2,2,22,447,447,0,193.95450000000008,6.2952,22,6,169,77,46,31,178.2130802136752,5.7842,12,7,184,116,69,47,5.044584,0,ok,logs/seed_701483.log
193272,baseline,NHEFT,1,0.0,0,0,0,4.445,3.3377,7.7827,1400.3502999999998,31.3548,4,2,30,460,460,0,187.49189999999993,4.1981,23,7,196,75,45,30,164.78921079136694,3.6897,41,10,296,151,78,73,8.676345,0,ok,logs/seed_193272.log
193272,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.445,3.3377,7.7827,1400.3502999999998,31.3548,4,2,30,460,460,0,187.49189999999993,4.1981,23,7,196,75,45,30,165.6360107913669,3.7087,21,9,233,126,77,49,8.676345,0,ok,logs/seed_193272.log
609026,baseline,NHEFT,1,0.0,0,0,0,4.1101,2.7687,6.8788,1504.7347000000016,41.38,3,2,23,463,463,0,156.82399999999996,4.3126,20,4,213,54,38,16,130.9749359203559,3.6018,48,11,311,168,89,79,9.049446,0,ok,logs/seed_609026.log
609026,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.1101,2.7687,6.8788,1504.7347000000016,41.38,3,2,23,463,463,0,156.82399999999996,4.3126,20,4,213,54,38,16,230.94481782852807,6.351,13,3,149,45,43,2,9.049446,0,ok,logs/seed_609026.log
385324,baseline,NHEFT,1,0.0,0,0,0,4.6799,3.5299,8.2098,1578.9076999999984,49.8122,2,2,22,473,473,0,168.19289999999998,5.3062,17,6,164,61,40,21,140.11394721496026,4.4204,42,11,268,126,74,52,6.672815,0,ok,logs/seed_385324.log
385324,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.6799,3.5299,8.2098,1578.9076999999984,49.8122,2,2,22,473,473,0,168.19289999999998,5.3062,17,6,164,61,40,21,175.59247044584686,5.5397,20,11,203,115,72,43,6.672815,0,ok,logs/seed_385324.log
586699,baseline,NHEFT,1,0.0,0,0,0,4.2923,3.1625,7.4548,1626.7468000000033,42.4352,2,2,22,430,430,0,186.96959999999996,4.8773,20,5,176,59,40,19,141.75899673658165,3.6979,36,9,250,143,69,74,7.114411,0,ok,logs/seed_586699.log
586699,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.2923,3.1625,7.4548,1626.7468000000033,42.4352,2,2,22,430,430,0,186.96959999999996,4.8773,20,5,176,59,40,19,140.43523341489143,3.6634,19,7,218,101,69,32,7.114411,0,ok,logs/seed_586699.log
127154,baseline,NHEFT,1,0.0,0,0,0,4.9909,3.3623,8.3532,1459.326500000004,54.1753,4,2,36,491,491,0,248.98909999999998,9.2434,28,11,205,122,47,75,163.89986797670718,6.0845,36,10,276,144,81,63,7.595453,0,ok,logs/seed_127154.log
127154,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.9909,3.3623,8.3532,1459.326500000004,54.1753,4,2,36,491,491,0,248.98909999999998,9.2434,28,11,205,122,47,75,188.718280820208,7.0059,13,4,187,84,62,22,7.595453,0,ok,logs/seed_127154.log
140763,baseline,NHEFT,1,0.0,0,0,0,4.2792,2.8467,7.1259,1509.1426999999994,40.5705,1,1,22,460,460,0,210.94609999999994,5.6709,22,6,164,75,41,34,170.92619662155803,4.595,35,10,252,146,80,66,7.068257,0,ok,logs/seed_140763.log
140763,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.2792,2.8467,7.1259,1509.1426999999994,40.5705,1,1,22,460,460,0,210.94609999999994,5.6709,22,6,164,75,41,34,152.6547076622517,4.1038,8,3,138,70,47,23,7.068257,0,ok,logs/seed_140763.log
162375,baseline,NHEFT,1,0.0,0,0,0,4.8435,3.4906,8.3341,1498.336200000001,37.0549,2,2,22,444,444,0,214.13009999999997,5.2956,22,7,146,77,43,34,143.74240917121787,3.5548,33,9,246,124,71,53,7.459194,0,ok,logs/seed_162375.log
162375,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.8435,3.4906,8.3341,1498.336200000001,37.0549,2,2,22,444,444,0,214.13009999999997,5.2956,22,7,146,77,43,34,160.58311774093127,3.9713,15,9,178,110,66,44,7.459194,0,ok,logs/seed_162375.log
320372,baseline,NHEFT,1,0.0,0,0,0,4.9166,4.0486,8.9652,1508.8525000000002,41.1333,2,2,22,462,462,0,168.61830000000003,4.5968,21,4,198,59,43,16,163.24909639071566,4.4504,35,9,255,142,79,63,6.658517,0,ok,logs/seed_320372.log
320372,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.9166,4.0486,8.9652,1508.8525000000002,41.1333,2,2,22,462,462,0,168.61830000000003,4.5968,21,4,198,59,43,16,220.0890396847195,5.9999,13,6,153,112,66,46,6.658517,0,ok,logs/seed_320372.log
911752,baseline,NHEFT,1,0.0,0,0,0,5.1565,3.176,8.3325,1381.9096000000006,35.5517,2,2,22,465,465,0,158.17149999999998,4.0692,18,3,189,55,39,16,136.23502423321256,3.5049,32,10,251,144,82,62,6.976915,0,ok,logs/seed_911752.log
911752,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,5.1565,3.176,8.3325,1381.9096000000006,35.5517,2,2,22,465,465,0,158.17149999999998,4.0692,18,3,189,55,39,16,154.536888119403,3.9757,9,2,153,44,36,8,6.976915,0,ok,logs/seed_911752.log
185527,baseline,NHEFT,1,0.0,0,0,0,4.5781,2.8201,7.3982,1419.5062000000014,29.347,4,2,30,475,475,0,212.19159999999994,4.3869,21,5,192,88,46,42,138.87646404494382,2.8711,35,9,265,148,79,69,6.365468,0,ok,logs/seed_185527.log
185527,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.5781,2.8201,7.3982,1419.5062000000014,29.347,4,2,30,475,475,0,212.19159999999994,4.3869,21,5,192,88,46,42,817.6460910194646,16.9041,1,1,22,20,20,0,6.365468,0,ok,logs/seed_185527.log
766339,baseline,NHEFT,1,0.0,0,0,0,4.8936,3.1431,8.0367,1621.4743999999966,43.896,4,3,45,450,450,0,277.20799999999997,7.5045,23,6,187,71,46,25,156.09169651476986,4.2257,33,9,240,130,68,62,5.373166,0,ok,logs/seed_766339.log
766339,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.8936,3.1431,8.0367,1621.4743999999966,43.896,4,3,45,450,450,0,277.20799999999997,7.5045,23,6,187,71,46,25,226.68069918328828,6.1366,4,2,82,47,33,14,5.373166,0,ok,logs/seed_766339.log
911829,baseline,NHEFT,1,0.0,0,0,0,4.4166,2.8911,7.3077,1496.7607999999973,29.6158,4,3,50,473,473,0,202.30119999999997,4.0029,25,7,258,72,43,29,168.05821368057784,3.3253,40,10,278,142,89,53,7.858441,0,ok,logs/seed_911829.log
911829,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.4166,2.8911,7.3077,1496.7607999999973,29.6158,4,3,50,473,473,0,202.30119999999997,4.0029,25,7,258,72,43,29,168.7200962376934,3.3384,14,5,187,68,32,36,7.858441,0,ok,logs/seed_911829.log
184906,baseline,NHEFT,1,0.0,0,0,0,4.7154,3.1541,7.8695,1766.0801000000017,41.8431,2,2,22,446,446,0,198.38559999999998,4.7003,20,4,170,68,46,22,164.06187564045328,3.8871,39,10,278,154,88,66,5.317258,0,ok,logs/seed_184906.log
184906,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.7154,3.1541,7.8695,1766.0801000000017,41.8431,2,2,22,446,446,0,198.38559999999998,4.7003,20,4,170,68,46,22,161.4831855759054,3.826,6,2,118,45,34,11,5.317258,0,ok,logs/seed_184906.log
189090,baseline,NHEFT,1,0.0,0,0,0,4.6975,2.5863,7.2838,1552.0863000000018,44.858,2,2,22,448,448,0,179.78900000000002,5.1962,20,7,173,71,44,27,122.94670308359109,3.5534,31,11,249,123,74,49,6.227667,0,ok,logs/seed_189090.log
189090,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.6975,2.5863,7.2838,1552.0863000000018,44.858,2,2,22,448,448,0,179.78900000000002,5.1962,20,7,173,71,44,27,184.34485254589364,5.3279,12,5,150,89,59,30,6.227667,0,ok,logs/seed_189090.log
355619,baseline,NHEFT,1,0.0,0,0,0,3.9066,2.8537,6.7603,1688.1266000000003,37.8117,4,3,25,469,469,0,229.354,5.1372,29,8,199,82,45,37,165.48913268482488,3.7067,38,11,276,166,94,72,7.258616,0,ok,logs/seed_355619.log
355619,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,3.9066,2.8537,6.7603,1688.1266000000003,37.8117,4,3,25,469,469,0,229.354,5.1372,29,8,199,82,45,37,173.42068711656444,3.8844,22,10,246,146,92,54,7.258616,0,ok,logs/seed_355619.log
440123,baseline,NHEFT,1,0.0,0,0,0,4.1402,3.1147,7.2549,1195.7082000000014,25.83,4,2,44,474,474,0,203.1963,4.3895,19,5,176,67,44,23,158.85216899224807,3.4316,33,10,269,154,88,66,7.001255,0,ok,logs/seed_440123.log
440123,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.1402,3.1147,7.2549,1195.7082000000014,25.83,4,2,44,474,474,0,203.1963,4.3895,19,5,176,67,44,23,196.23023403100777,4.239,11,4,168,88,41,47,7.001255,0,ok,logs/seed_440123.log
65843,baseline,NHEFT,1,0.0,0,0,0,4.7386,2.6988,7.4374,1603.4639000000013,46.5356,2,2,22,426,426,0,201.6893,5.8534,27,8,195,77,41,36,153.78653076596225,4.4632,39,8,256,143,86,57,4.82955,0,ok,logs/seed_65843.log
65843,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.7386,2.6988,7.4374,1603.4639000000013,46.5356,2,2,22,426,426,0,201.6893,5.8534,27,8,195,77,41,36,152.41362832432432,4.4233,11,3,154,64,42,22,4.82955,0,ok,logs/seed_65843.log
356002,baseline,NHEFT,1,0.0,0,0,0,4.9258,2.8468,7.7726,1409.869599999997,37.8029,1,1,22,454,454,0,176.61950000000002,4.7357,20,7,160,76,42,34,139.85661965471448,3.75,46,10,300,145,77,68,6.798028,0,ok,logs/seed_356002.log
356002,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.9258,2.8468,7.7726,1409.869599999997,37.8029,1,1,22,454,454,0,176.61950000000002,4.7357,20,7,160,76,42,34,649.838334403785,17.4241,1,1,22,20,20,0,6.798028,0,ok,logs/seed_356002.log
546160,baseline,NHEFT,1,0.0,0,0,0,4.7289,2.8984,7.6273,1734.2238000000007,31.1385,2,2,22,469,469,0,211.5561,3.7986,18,6,162,65,40,25,145.422621589864,2.6111,33,9,244,140,84,56,7.305798,0,ok,logs/seed_546160.log
546160,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.7289,2.8984,7.6273,1734.2238000000007,31.1385,2,2,22,469,469,0,211.5561,3.7986,18,6,162,65,40,25,149.46203209770837,2.6836,13,5,183,86,56,30,7.305798,0,ok,logs/seed_546160.log
466702,baseline,NHEFT,1,0.0,0,0,0,3.7636,2.1488,5.9124,1429.2808000000014,40.0846,2,2,22,469,469,0,176.49239999999998,4.9498,21,6,163,72,42,30,110.15201093788822,3.0892,32,10,254,124,76,48,7.753033,0,ok,logs/seed_466702.log
466702,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,3.7636,2.1488,5.9124,1429.2808000000014,40.0846,2,2,22,469,469,0,176.49239999999998,4.9498,21,6,163,72,42,30,173.9149304968944,4.8775,12,4,169,67,54,13,7.753033,0,ok,logs/seed_466702.log
108594,baseline,NHEFT,1,0.0,0,0,0,4.1664,2.7232,6.8896,1564.325699999998,45.605,2,2,22,450,450,0,185.95269999999994,5.4211,22,6,160,63,41,22,142.44972605391396,4.1529,48,12,297,167,89,78,8.812428,0,ok,logs/seed_108594.log
108594,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.1664,2.7232,6.8896,1564.325699999998,45.605,2,2,22,450,450,0,185.95269999999994,5.4211,22,6,160,63,41,22,175.67239544034027,5.1214,18,10,213,153,86,67,8.812428,0,ok,logs/seed_108594.log
302326,baseline,NHEFT,1,0.0,0,0,0,4.7405,3.0162,7.7567,1682.3160000000025,41.5454,2,2,22,473,473,0,209.85930000000008,5.1826,20,6,157,74,46,28,145.0657539840633,3.5825,35,9,285,135,73,62,6.169387,0,ok,logs/seed_302326.log
302326,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,4.7405,3.0162,7.7567,1682.3160000000025,41.5454,2,2,22,473,473,0,209.85930000000008,5.1826,20,6,157,74,46,28,180.10015710277335,4.4476,13,5,176,84,59,25,6.169387,0,ok,logs/seed_302326.log
