seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
2010,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6787,1.3636,4.0423,980.4043000000013,23.6591,3,2,30,475,475,0,143.18919999999997,3.4554,24,8,204,89,50,39,106.77223098157698,2.5766,20,6,223,109,69,40,7.746888,0,ok,logs/seed_2010.log
796027,baseline,NHEFT,1,0.0,0,0,0,2.4986,1.3967,3.8953,682.3239000000021,18.3621,3,2,42,438,438,0,127.69189999999996,3.4363,26,7,218,77,46,31,90.74859328716886,2.4421,38,10,275,153,97,56,6.308146,0,ok,logs/seed_796027.log
796027,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4986,1.3967,3.8953,682.3239000000021,18.3621,3,2,42,438,438,0,127.69189999999996,3.4363,26,7,218,77,46,31,127.63141541642057,3.4347,17,5,191,112,70,42,6.308146,0,ok,logs/seed_796027.log
401997,baseline,NHEFT,1,0.0,0,0,0,2.2291,1.4159,3.645,731.0831000000001,19.2417,3,1,60,460,460,0,134.0178,3.5273,29,7,247,99,46,53,96.18214816687738,2.5315,40,11,296,156,104,52,7.496352,0,ok,logs/seed_401997.log
401997,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2291,1.4159,3.645,731.0831000000001,19.2417,3,1,60,460,460,0,134.0178,3.5273,29,7,247,99,46,53,129.90057716262976,3.4189,11,4,192,86,69,17,7.496352,0,ok,logs/seed_401997.log
35721,baseline,NHEFT,1,0.0,0,0,0,2.9677,1.6098,4.5775,740.4312000000002,20.6853,5,2,46,435,435,0,149.7703,4.1841,32,11,230,121,51,70,90.03787703833865,2.5154,41,12,266,156,84,72,6.261349,0,ok,logs/seed_35721.log
35721,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.9677,1.6098,4.5775,740.4312000000002,20.6853,5,2,46,435,435,0,149.7703,4.1841,32,11,230,121,51,70,152.4611945467888,4.2593,12,3,180,70,27,43,6.261349,0,ok,logs/seed_35721.log
724068,baseline,NHEFT,1,0.0,0,0,0,2.5887,1.7024,4.2911,725.8619000000017,18.2265,3,2,42,503,503,0,135.18840000000003,3.3946,29,10,204,100,46,54,94.14687066492829,2.364,34,8,296,152,89,63,6.993882,0,ok,logs/seed_724068.log
724068,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5887,1.7024,4.2911,725.8619000000017,18.2265,3,2,42,503,503,0,135.18840000000003,3.3946,29,10,204,100,46,54,167.38115031506848,4.203,7,3,134,67,57,10,6.993882,0,ok,logs/seed_724068.log
800182,baseline,NHEFT,1,0.0,0,0,0,2.2959,1.5872,3.8831,1021.4224999999999,26.8635,4,3,45,456,456,0,149.6715,3.9364,30,10,232,97,46,51,103.27802850539291,2.7162,43,9,287,155,83,72,7.373785,0,ok,logs/seed_800182.log
800182,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2959,1.5872,3.8831,1021.4224999999999,26.8635,4,3,45,456,456,0,149.6715,3.9364,30,10,232,97,46,51,153.49966139805818,4.0371,11,4,170,78,46,32,7.373785,0,ok,logs/seed_800182.log
937614,baseline,NHEFT,1,0.0,0,0,0,2.2606,1.6853,3.9459,810.5458000000029,21.4042,4,2,43,459,459,0,141.6916,3.7417,27,8,193,88,44,44,100.15131498809406,2.6447,35,11,275,130,80,50,6.562992,0,ok,logs/seed_937614.log
937614,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2606,1.6853,3.9459,810.5458000000029,21.4042,4,2,43,459,459,0,141.6916,3.7417,27,8,193,88,44,44,115.82622176124568,3.0586,19,8,210,123,81,42,6.562992,0,ok,logs/seed_937614.log
722394,baseline,NHEFT,1,0.0,0,0,0,2.4185,1.8864,4.3049,749.4056000000013,19.8225,3,2,42,455,455,0,132.92350000000002,3.5159,22,6,183,77,47,30,113.34310194552532,2.998,38,11,296,154,88,66,6.075951,0,ok,logs/seed_722394.log
722394,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4185,1.8864,4.3049,749.4056000000013,19.8225,3,2,42,455,455,0,132.92350000000002,3.5159,22,6,183,77,47,30,110.26037662357413,2.9165,18,7,235,101,77,24,6.075951,0,ok,logs/seed_722394.log
509760,baseline,NHEFT,1,0.0,0,0,0,2.5192,1.6196,4.1388,927.8502999999997,21.979,3,2,39,479,479,0,150.7239,3.5704,33,10,208,105,48,57,104.50550801754385,2.4755,34,9,268,130,87,43,7.324226,0,ok,logs/seed_509760.log
509760,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5192,1.6196,4.1388,927.8502999999997,21.979,3,2,39,479,479,0,150.7239,3.5704,33,10,208,105,48,57,142.00780366081872,3.3639,10,4,170,83,61,22,7.324226,0,ok,logs/seed_509760.log
70327,baseline,NHEFT,1,0.0,0,0,0,2.4136,1.454,3.8676,1053.5846999999974,24.1863,4,2,39,453,453,0,150.7982,3.4618,26,8,201,100,44,56,96.33590546927374,2.2115,42,10,294,143,76,67,5.747366,0,ok,logs/seed_70327.log
70327,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4136,1.454,3.8676,1053.5846999999974,24.1863,4,2,39,453,453,0,150.7982,3.4618,26,8,201,100,44,56,666.0839886256983,15.2908,1,1,22,20,20,0,5.747366,0,ok,logs/seed_70327.log
750147,baseline,NHEFT,1,0.0,0,0,0,3.1054,1.8417,4.9471,833.0771999999986,20.0577,4,2,43,457,457,0,140.2948,3.3778,17,5,184,73,44,29,85.77420928402366,2.0652,40,10,287,142,93,49,6.409481,0,ok,logs/seed_750147.log
750147,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,3.1054,1.8417,4.9471,833.0771999999986,20.0577,4,2,43,457,457,0,140.2948,3.3778,17,5,184,73,44,29,141.16783572781068,3.3988,10,3,146,66,42,24,6.409481,0,ok,logs/seed_750147.log
460446,baseline,NHEFT,1,0.0,0,0,0,2.6447,1.8158,4.4605,837.9049000000026,16.2955,3,2,42,481,481,0,182.27049999999997,3.5448,21,6,180,90,49,41,105.59173186951898,2.0535,43,12,298,154,87,67,6.788535,0,ok,logs/seed_460446.log
460446,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6447,1.8158,4.4605,837.9049000000026,16.2955,3,2,42,481,481,0,182.27049999999997,3.5448,21,6,180,90,49,41,112.95127589667896,2.1967,22,9,245,132,72,60,6.788535,0,ok,logs/seed_460446.log
748846,baseline,NHEFT,1,0.0,0,0,0,2.4294,1.7319,4.1613,749.6883999999989,23.9467,3,2,42,456,456,0,146.00619999999995,4.6638,23,6,188,81,47,34,103.48902562311558,3.3057,38,10,283,144,92,52,6.055691,0,ok,logs/seed_748846.log
748846,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4294,1.7319,4.1613,749.6883999999989,23.9467,3,2,42,456,456,0,146.00619999999995,4.6638,23,6,188,81,47,34,130.17457906837606,4.1581,22,7,213,104,74,30,6.055691,0,ok,logs/seed_748846.log
610796,baseline,NHEFT,1,0.0,0,0,0,2.4639,1.6514,4.1153,966.4688000000007,20.2919,4,2,53,485,485,0,149.7823,3.1448,32,9,232,94,46,48,109.84464763536775,2.3063,43,10,293,154,91,63,9.688148,0,ok,logs/seed_610796.log
610796,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4639,1.6514,4.1153,966.4688000000007,20.2919,4,2,53,485,485,0,149.7823,3.1448,32,9,232,94,46,48,120.34548825986127,2.5268,25,10,248,156,76,80,9.688148,0,ok,logs/seed_610796.log
372755,baseline,NHEFT,1,0.0,0,0,0,2.7489,1.7508,4.4997,702.2057999999989,21.8502,4,2,47,452,452,0,121.34150000000001,3.7757,26,8,226,85,46,39,98.38855917451349,3.0615,49,13,308,163,93,70,8.753949,0,ok,logs/seed_372755.log
372755,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.7489,1.7508,4.4997,702.2057999999989,21.8502,4,2,47,452,452,0,121.34150000000001,3.7757,26,8,226,85,46,39,181.49020959259258,5.6474,6,2,118,45,28,17,8.753949,0,ok,logs/seed_372755.log
324404,baseline,NHEFT,1,0.0,0,0,0,2.5359,1.4605,3.9964,874.3793999999988,29.1907,4,2,44,443,443,0,165.57280000000003,5.5276,26,9,179,87,46,41,90.6122847751196,3.025,37,10,271,141,82,59,7.361195,0,ok,logs/seed_324404.log
324404,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5359,1.4605,3.9964,874.3793999999988,29.1907,4,2,44,443,443,0,165.57280000000003,5.5276,26,9,179,87,46,41,120.90476515603923,4.0363,13,4,178,81,60,21,7.361195,0,ok,logs/seed_324404.log
138451,baseline,NHEFT,1,0.0,0,0,0,2.5686,1.7616,4.3302,832.5638999999978,18.1378,4,2,43,445,445,0,130.02020000000002,2.8325,28,8,218,100,47,53,92.98112685688001,2.0256,47,13,303,163,91,72,7.609458,0,ok,logs/seed_138451.log
138451,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5686,1.7616,4.3302,832.5638999999978,18.1378,4,2,43,445,445,0,130.02020000000002,2.8325,28,8,218,100,47,53,151.76823114421123,3.3063,8,3,151,76,57,19,7.609458,0,ok,logs/seed_138451.log
117059,baseline,NHEFT,1,0.0,0,0,0,2.6149,1.6937,4.3086,1019.554999999999,31.8616,3,2,30,461,461,0,142.3281,4.4478,24,8,189,92,48,44,87.75339542947981,2.7423,43,11,285,165,95,70,7.467715,0,ok,logs/seed_117059.log
117059,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6149,1.6937,4.3086,1019.554999999999,31.8616,3,2,30,461,461,0,142.3281,4.4478,24,8,189,92,48,44,96.27218571428571,3.0086,26,9,241,138,81,57,7.467715,0,ok,logs/seed_117059.log
976782,baseline,NHEFT,1,0.0,0,0,0,2.4649,1.574,4.0389,800.5722000000003,17.9259,3,2,40,456,456,0,130.3047,2.9177,21,6,200,74,43,31,91.10970041397137,2.0401,51,11,297,166,89,77,6.95079,0,ok,logs/seed_976782.log
976782,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4649,1.574,4.0389,800.5722000000003,17.9259,3,2,40,456,456,0,130.3047,2.9177,21,6,200,74,43,31,110.11356541890937,2.4656,20,7,240,124,84,40,6.95079,0,ok,logs/seed_976782.log
574644,baseline,NHEFT,1,0.0,0,0,0,2.8267,1.8524,4.6791,1009.7664000000009,20.2651,5,3,30,449,449,0,152.4736,3.06,35,10,202,103,45,58,87.85648540780909,1.7632,37,11,281,134,87,47,6.638986,0,ok,logs/seed_574644.log
574644,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.8267,1.8524,4.6791,1009.7664000000009,20.2651,5,3,30,449,449,0,152.4736,3.06,35,10,202,103,45,58,122.64666520076477,2.4614,19,6,206,107,77,30,6.638986,0,ok,logs/seed_574644.log
435308,baseline,NHEFT,1,0.0,0,0,0,2.7911,1.6124,4.4035,797.2578000000011,18.4528,4,2,43,456,456,0,131.61900000000003,3.0464,42,12,252,128,45,83,93.92065894909688,2.1738,42,11,305,160,96,64,6.503984,0,ok,logs/seed_435308.log
435308,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.7911,1.6124,4.4035,797.2578000000011,18.4528,4,2,43,456,456,0,131.61900000000003,3.0464,42,12,252,128,45,83,140.11575469647696,3.243,14,5,181,94,68,26,6.503984,0,ok,logs/seed_435308.log
635612,baseline,NHEFT,1,0.0,0,0,0,2.4236,1.4191,3.8427,857.7479999999993,21.329,3,2,40,455,455,0,127.8587,3.1794,30,7,211,92,52,40,86.27692569659442,2.1454,47,13,291,158,97,61,6.392701,0,ok,logs/seed_635612.log
635612,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4236,1.4191,3.8427,857.7479999999993,21.329,3,2,40,455,455,0,127.8587,3.1794,30,7,211,92,52,40,154.6804146163216,3.8463,8,3,135,70,58,12,6.392701,0,ok,logs/seed_635612.log
289817,baseline,NHEFT,1,0.0,0,0,0,2.387,1.5188,3.9058,965.1668000000022,28.1573,4,3,44,455,455,0,156.91750000000002,4.5778,27,9,188,84,45,39,97.34212050885542,2.8398,50,11,305,152,86,66,7.781298,0,ok,logs/seed_289817.log
289817,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.387,1.5188,3.9058,965.1668000000022,28.1573,4,3,44,455,455,0,156.91750000000002,4.5778,27,9,188,84,45,39,110.45087953890493,3.2222,27,10,256,155,95,60,7.781298,0,ok,logs/seed_289817.log
639065,baseline,NHEFT,1,0.0,0,0,0,2.8973,1.7799,4.6772,878.6351999999985,22.335,3,2,39,469,469,0,117.7974,2.9944,25,9,214,83,44,39,112.1613136312491,2.8512,45,13,290,162,86,76,7.560755,0,ok,logs/seed_639065.log
639065,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.8973,1.7799,4.6772,878.6351999999985,22.335,3,2,39,469,469,0,117.7974,2.9944,25,9,214,83,44,39,101.13651632653064,2.5709,21,9,239,120,75,45,7.560755,0,ok,logs/seed_639065.log
650943,baseline,NHEFT,1,0.0,0,0,0,2.5635,1.392,3.9555,914.8148999999992,23.6923,4,2,37,495,495,0,129.30909999999997,3.3489,22,9,205,80,45,35,79.00233315324613,2.046,44,11,306,154,87,67,7.889796,0,ok,logs/seed_650943.log
650943,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5635,1.392,3.9555,914.8148999999992,23.6923,4,2,37,495,495,0,129.30909999999997,3.3489,22,9,205,80,45,35,125.02193092249752,3.2379,14,4,211,83,64,19,7.889796,0,ok,logs/seed_650943.log
110055,baseline,NHEFT,1,0.0,0,0,0,2.206,1.279,3.485,982.0003000000007,25.5267,4,2,44,492,492,0,143.9749,3.7426,32,7,226,112,50,62,105.12510960417055,2.7327,53,14,344,175,93,82,7.283924,0,ok,logs/seed_110055.log
110055,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.206,1.279,3.485,982.0003000000007,25.5267,4,2,44,492,492,0,143.9749,3.7426,32,7,226,112,50,62,103.74070141041854,2.6967,18,5,238,89,65,24,7.283924,0,ok,logs/seed_110055.log
117791,baseline,NHEFT,1,0.0,0,0,0,2.7492,1.6388,4.388,886.2063000000022,24.597,3,2,39,443,443,0,149.6444,4.1534,28,7,200,82,47,35,81.35332403100774,2.258,38,9,279,134,87,47,5.936638,0,ok,logs/seed_117791.log
117791,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.7492,1.6388,4.388,886.2063000000022,24.597,3,2,39,443,443,0,149.6444,4.1534,28,7,200,82,47,35,229.78560644961246,6.3778,5,2,101,40,29,11,5.936638,0,ok,logs/seed_117791.log
124685,baseline,NHEFT,1,0.0,0,0,0,2.4337,1.4943,3.928,849.6330000000004,21.6375,5,3,63,456,456,0,132.65400000000002,3.3783,33,8,249,95,51,44,99.24808497346459,2.5275,50,13,304,152,91,61,7.518827,0,ok,logs/seed_124685.log
124685,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4337,1.4943,3.928,849.6330000000004,21.6375,5,3,63,456,456,0,132.65400000000002,3.3783,33,8,249,95,51,44,144.24309678335496,3.6734,24,6,216,119,76,43,7.518827,0,ok,logs/seed_124685.log
997328,baseline,NHEFT,1,0.0,0,0,0,2.3602,1.4613,3.8215,1022.5885999999996,29.4429,3,2,42,472,472,0,145.16060000000002,4.1795,36,9,253,116,48,68,93.55362813067153,2.6936,41,10,285,153,93,60,7.0077,0,ok,logs/seed_997328.log
997328,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3602,1.4613,3.8215,1022.5885999999996,29.4429,3,2,42,472,472,0,145.16060000000002,4.1795,36,9,253,116,48,68,112.02648871269326,3.2255,15,4,226,69,39,30,7.0077,0,ok,logs/seed_997328.log
655714,baseline,NHEFT,1,0.0,0,0,0,2.7142,1.7669,4.4811,871.9889999999994,24.6307,3,2,42,466,466,0,136.57269999999997,3.8577,33,9,226,109,46,63,105.63188888350763,2.9837,41,9,283,142,79,63,5.352852,0,ok,logs/seed_655714.log
655714,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.7142,1.7669,4.4811,871.9889999999994,24.6307,3,2,42,466,466,0,136.57269999999997,3.8577,33,9,226,109,46,63,570.745226314587,16.1216,1,1,22,20,20,0,5.352852,0,ok,logs/seed_655714.log
512136,baseline,NHEFT,1,0.0,0,0,0,2.5747,1.471,4.0457,794.6196,20.5078,4,2,44,457,457,0,150.56940000000006,3.886,23,8,209,94,46,48,101.79534493455228,2.6272,34,10,271,142,96,46,5.670535,0,ok,logs/seed_512136.log
512136,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5747,1.471,4.0457,794.6196,20.5078,4,2,44,457,457,0,150.56940000000006,3.886,23,8,209,94,46,48,117.21353120937842,3.0251,13,4,193,84,60,24,5.670535,0,ok,logs/seed_512136.log
695034,baseline,NHEFT,1,0.0,0,0,0,2.4923,1.5387,4.031,1025.9822000000008,24.1918,2,2,22,469,469,0,127.36470000000001,3.0032,25,7,196,68,43,25,91.55917092412218,2.1589,37,11,256,110,70,40,6.372487,0,ok,logs/seed_695034.log
695034,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4923,1.5387,4.031,1025.9822000000008,24.1918,2,2,22,469,469,0,127.36470000000001,3.0032,25,7,196,68,43,25,104.11569758889668,2.455,14,5,202,83,57,26,6.372487,0,ok,logs/seed_695034.log
539246,baseline,NHEFT,1,0.0,0,0,0,2.2634,1.7508,4.0142,1023.1556000000002,28.6148,3,2,42,438,438,0,214.3275,5.9941,23,7,192,87,43,44,116.70038784530388,3.2638,36,10,257,133,78,55,6.391587,0,ok,logs/seed_539246.log
539246,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.2634,1.7508,4.0142,1023.1556000000002,28.6148,3,2,42,438,438,0,214.3275,5.9941,23,7,192,87,43,44,138.21538887026807,3.8655,18,6,204,94,47,47,6.391587,0,ok,logs/seed_539246.log
354388,baseline,NHEFT,1,0.0,0,0,0,2.6456,1.562,4.2076,869.8228999999974,22.3768,3,2,41,476,476,0,123.31390000000003,3.1723,26,7,242,92,49,43,96.2759968173412,2.4768,36,11,294,155,86,69,6.292909,0,ok,logs/seed_354388.log
354388,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6456,1.562,4.2076,869.8228999999974,22.3768,3,2,41,476,476,0,123.31390000000003,3.1723,26,7,242,92,49,43,105.10140157700063,2.7038,26,10,252,147,98,49,6.292909,0,ok,logs/seed_354388.log
282392,baseline,NHEFT,1,0.0,0,0,0,2.4758,1.8037,4.2795,1059.6258999999982,30.2995,4,2,26,461,461,0,148.67549999999994,4.2513,30,8,212,80,42,38,100.9886016993007,2.8877,48,12,292,165,83,82,7.692134,0,ok,logs/seed_282392.log
282392,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4758,1.8037,4.2795,1059.6258999999982,30.2995,4,2,26,461,461,0,148.67549999999994,4.2513,30,8,212,80,42,38,154.23145891199954,4.4102,18,10,206,137,83,54,7.692134,0,ok,logs/seed_282392.log
465345,baseline,NHEFT,1,0.0,0,0,0,2.6903,1.8524,4.5427,934.3922000000008,26.8355,5,4,48,452,452,0,142.13990000000004,4.0822,23,6,196,68,45,23,93.21206934183444,2.677,42,10,306,140,84,56,6.59491,0,ok,logs/seed_465345.log
465345,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6903,1.8524,4.5427,934.3922000000008,26.8355,5,4,48,452,452,0,142.13990000000004,4.0822,23,6,196,68,45,23,126.88243743708608,3.644,13,4,200,68,53,15,6.59491,0,ok,logs/seed_465345.log
276209,baseline,NHEFT,1,0.0,0,0,0,2.4672,1.3732,3.8404,657.8178000000005,16.9023,4,2,43,428,428,0,113.45580000000002,2.9152,23,6,201,75,48,27,92.01262873075339,2.3642,37,10,250,128,87,41,5.69169,0,ok,logs/seed_276209.log
276209,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4672,1.3732,3.8404,657.8178000000005,16.9023,4,2,43,428,428,0,113.45580000000002,2.9152,23,6,201,75,48,27,100.38286293474529,2.5793,22,10,240,129,89,40,5.69169,0,ok,logs/seed_276209.log
48268,baseline,NHEFT,1,0.0,0,0,0,2.6432,1.8324,4.4756,732.6177999999998,18.0285,3,2,42,471,471,0,111.27230000000002,2.7382,26,6,241,76,48,28,88.13118319765881,2.1688,39,11,306,154,95,59,8.420802,0,ok,logs/seed_48268.log
48268,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6432,1.8324,4.4756,732.6177999999998,18.0285,3,2,42,471,471,0,111.27230000000002,2.7382,26,6,241,76,48,28,112.19982739671612,2.761,19,7,235,126,83,43,8.420802,0,ok,logs/seed_48268.log
312904,baseline,NHEFT,1,0.0,0,0,0,2.9384,1.8928,4.8312,897.4427999999998,23.1934,4,2,31,455,455,0,143.4987,3.7086,28,10,183,110,54,56,87.85316663841508,2.2705,38,10,275,141,87,54,6.71582,0,ok,logs/seed_312904.log
312904,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.9384,1.8928,4.8312,897.4427999999998,23.1934,4,2,31,455,455,0,143.4987,3.7086,28,10,183,110,54,56,134.253724627907,3.4696,7,3,134,65,37,28,6.71582,0,ok,logs/seed_312904.log
95163,baseline,NHEFT,1,0.0,0,0,0,2.7713,2.2006,4.9719,864.1253999999982,23.1934,3,2,33,466,466,0,117.9028,3.1645,22,7,188,71,44,27,101.50298199730567,2.7244,47,11,306,157,84,73,8.765168,0,ok,logs/seed_95163.log
95163,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.7713,2.2006,4.9719,864.1253999999982,23.1934,3,2,33,466,466,0,117.9028,3.1645,22,7,188,71,44,27,112.05312595467205,3.0075,22,8,244,125,81,44,8.765168,0,ok,logs/seed_95163.log
739903,baseline,NHEFT,1,0.0,0,0,0,2.5002,1.71,4.2102,609.7233000000004,17.5622,3,1,43,459,459,0,115.8947,3.3382,26,6,226,84,46,38,99.78540842911879,2.8742,45,12,279,138,85,53,5.303821,0,ok,logs/seed_739903.log
739903,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5002,1.71,4.2102,609.7233000000004,17.5622,3,1,43,459,459,0,115.8947,3.3382,26,6,226,84,46,38,179.494703,5.1701,5,2,100,47,34,13,5.303821,0,ok,logs/seed_739903.log
527611,baseline,NHEFT,1,0.0,0,0,0,2.3571,1.3773,3.7344,792.5311999999991,22.3074,4,2,43,446,446,0,130.1813,3.6642,30,12,233,108,46,62,105.49876047745357,2.9695,46,12,280,154,90,64,7.93289,0,ok,logs/seed_527611.log
527611,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3571,1.3773,3.7344,792.5311999999991,22.3074,4,2,43,446,446,0,130.1813,3.6642,30,12,233,108,46,62,116.71840702122014,3.2853,15,3,206,62,33,29,7.93289,0,ok,logs/seed_527611.log
591781,baseline,NHEFT,1,0.0,0,0,0,2.748,1.6729,4.4209,882.3126999999979,21.6259,4,2,38,496,496,0,120.9418,2.9643,28,8,231,93,50,43,76.0302850321284,1.8635,37,10,297,131,82,49,7.23419,0,ok,logs/seed_591781.log
591781,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.748,1.6729,4.4209,882.3126999999979,21.6259,4,2,38,496,496,0,120.9418,2.9643,28,8,231,93,50,43,81.03118929851706,1.9861,21,5,248,78,52,26,7.23419,0,ok,logs/seed_591781.log
10602,baseline,NHEFT,1,0.0,0,0,0,2.5632,1.6891,4.2523,939.1809000000021,29.5579,2,2,22,459,459,0,110.03890000000001,3.4631,31,8,198,74,46,28,83.62293306459055,2.6318,38,10,284,117,74,43,7.083547,0,ok,logs/seed_10602.log
10602,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5632,1.6891,4.2523,939.1809000000021,29.5579,2,2,22,459,459,0,110.03890000000001,3.4631,31,8,198,74,46,28,91.98293342176146,2.8949,25,10,226,105,73,32,7.083547,0,ok,logs/seed_10602.log
91728,baseline,NHEFT,1,0.0,0,0,0,2.909,1.4779,4.3869,882.1585999999986,23.3569,4,2,43,468,468,0,135.67799999999997,3.5923,26,8,211,89,53,36,94.29075381269577,2.4965,45,11,294,158,98,60,7.514634,0,ok,logs/seed_91728.log
91728,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.909,1.4779,4.3869,882.1585999999986,23.3569,4,2,43,468,468,0,135.67799999999997,3.5923,26,8,211,89,53,36,113.20915442882948,2.9974,18,6,219,125,80,45,7.514634,0,ok,logs/seed_91728.log
777150,baseline,NHEFT,1,0.0,0,0,0,2.5321,1.5421,4.0742,723.0545999999998,19.6992,4,2,43,423,423,0,103.07889999999998,2.8083,26,5,222,59,40,19,85.18460266204985,2.3208,55,14,320,164,88,76,8.042732,0,ok,logs/seed_777150.log
777150,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.5321,1.5421,4.0742,723.0545999999998,19.6992,4,2,43,423,423,0,103.07889999999998,2.8083,26,5,222,59,40,19,92.8348177877429,2.5292,23,9,244,132,78,54,8.042732,0,ok,logs/seed_777150.log
761499,baseline,NHEFT,1,0.0,0,0,0,2.4922,1.491,3.9832,948.1424999999994,22.7694,3,2,28,464,464,0,121.96049999999997,2.9289,22,5,184,64,42,22,92.49783551121017,2.2213,45,12,305,153,95,58,8.416144,0,ok,logs/seed_761499.log
761499,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4922,1.491,3.9832,948.1424999999994,22.7694,3,2,28,464,464,0,121.96049999999997,2.9289,22,5,184,64,42,22,118.52585372413793,2.8464,18,6,230,117,86,31,8.416144,0,ok,logs/seed_761499.log
453482,baseline,NHEFT,1,0.0,0,0,0,2.6288,1.8694,4.4982,709.8242999999999,21.9992,4,2,42,444,444,0,105.548,3.2712,24,6,222,67,44,23,110.76151802067947,3.4328,31,11,268,167,97,70,4.898096,0,ok,logs/seed_453482.log
453482,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.6288,1.8694,4.4982,709.8242999999999,21.9992,4,2,42,444,444,0,105.548,3.2712,24,6,222,67,44,23,699.6726116515398,21.6846,1,1,22,20,20,0,4.898096,0,ok,logs/seed_453482.log
562121,baseline,NHEFT,1,0.0,0,0,0,2.4516,1.4917,3.9433,622.2384999999996,16.8402,5,2,49,430,430,0,138.1689,3.7394,35,12,238,113,52,61,87.4422093704347,2.3665,40,11,261,144,81,63,5.759842,0,ok,logs/seed_562121.log
562121,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.4516,1.4917,3.9433,622.2384999999996,16.8402,5,2,49,430,430,0,138.1689,3.7394,35,12,238,113,52,61,777.9682765841179,21.0549,1,1,22,20,20,0,5.759842,0,ok,logs/seed_562121.log
770979,baseline,NHEFT,1,0.0,0,0,0,2.3482,1.5597,3.9079,935.0781999999996,23.5413,5,3,28,442,442,0,115.2172,2.9007,20,6,174,61,42,19,111.2986138103161,2.802,42,11,290,162,101,61,6.125336,0,ok,logs/seed_770979.log
770979,comp_advantage,NHEFT+CompGate,0,0.0,1,0,0,2.3482,1.5597,3.9079,935.0781999999996,23.5413,5,3,28,442,442,0,115.2172,2.9007,20,6,174,61,42,19,102.72734869340978,2.5862,22,7,233,109,66,43,6.125336,0,ok,logs/seed_770979.log
